epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
103,91.10925925925926,0.3652568143832175,0.31189199258083417,91.28333333333333,0.30812471235791844,91.28333333333333,0.30812471235791844
104,91.14074074074074,0.3624134922479566,0.31086923704610614,91.26666666666667,0.3073146591583888,91.26666666666667,0.3073146591583888
105,91.18148148148148,0.36352223143758366,0.3097653298581381,91.3,0.305983720968167,91.3,0.305983720968167
106,91.19444444444444,0.36156966660824996,0.30883579401043354,91.35,0.3051801168670257,91.35,0.3051801168670257
107,91.22407407407407,0.36025297825370356,0.3077741826738791,91.33333333333333,0.3041565604507923,91.33333333333333,0.3041565604507923
108,91.24444444444444,0.3593484396335638,0.3068222005220386,91.45,0.30317472231884796,91.45,0.30317472231884796
109,91.28518518518518,0.3568317068131614,0.3057847770186962,91.4,0.3023001092175643,91.4,0.3023001092175643
110,91.31481481481481,0.3562726898215958,0.30472278397230174,91.41666666666667,0.3012506738305092,91.41666666666667,0.3012506738305092
111,91.31666666666666,0.355782481307667,0.30388179223684336,91.43333333333334,0.3005434138079484,91.43333333333334,0.3005434138079484
112,91.34814814814816,0.354408072422466,0.3028938299248004,91.43333333333334,0.2995419055223465,91.43333333333334,0.2995419055223465
113,91.3425925925926,0.353478959315761,0.3021056922549885,91.46666666666667,0.2987982264409463,91.46666666666667,0.2987982264409463
114,91.38518518518518,0.35220730876753115,0.30106788541750884,91.43333333333334,0.2977717152486245,91.43333333333334,0.2977717152486245
115,91.41666666666667,0.352317778843839,0.30023073676920614,91.51666666666667,0.296858262270689,91.51666666666667,0.296858262270689
116,91.46481481481482,0.35000415902002163,0.2992951852309195,91.43333333333334,0.2962322048842907,91.43333333333334,0.2962322048842907
117,91.47037037037038,0.34896664180179343,0.2985161030179516,91.5,0.2953145472953717,91.5,0.2953145472953717
118,91.48518518518519,0.34768537908651254,0.2976298912017831,91.46666666666667,0.29467986275752384,91.46666666666667,0.29467986275752384
119,91.50185185185185,0.34871206746847144,0.29675773012129614,91.56666666666666,0.29364995534221333,91.56666666666666,0.29364995534221333
120,91.54629629629629,0.3479582862266432,0.29584481507116017,91.5,0.2928072928140561,91.5,0.2928072928140561
121,91.56666666666666,0.34457827334720376,0.2948589971845184,91.55,0.2917970133324464,91.55,0.2917970133324464
122,91.6,0.3450970609464917,0.2939968181871125,91.65,0.2909603187193473,91.65,0.2909603187193473
123,91.63148148148149,0.3418461571655002,0.2931044122195357,91.66666666666667,0.2900669164955616,91.66666666666667,0.2900669164955616
124,91.66851851851852,0.3431512870918518,0.2922814988411998,91.66666666666667,0.28931386520465213,91.66666666666667,0.28931386520465213
125,91.68518518518519,0.34142299088256617,0.2915838082537267,91.71666666666667,0.2885915885368983,91.71666666666667,0.2885915885368983
126,91.72777777777777,0.3410154307764288,0.2905852604675067,91.73333333333333,0.2877409638216098,91.73333333333333,0.2877409638216098
127,91.74259259259259,0.33954553051864933,0.2898274138216724,91.71666666666667,0.28692727722227573,91.71666666666667,0.28692727722227573
128,91.75185185185185,0.33920589965101666,0.2889518109966793,91.85,0.2862115129828453,91.85,0.2862115129828453
129,91.77592592592593,0.3376486819078572,0.2880885452032089,91.83333333333333,0.2852850214888652,91.83333333333333,0.2852850214888652
130,91.79074074074074,0.3394156851192221,0.28739075341495857,91.85,0.284766827399532,91.85,0.284766827399532
131,91.8425925925926,0.33591660405222273,0.2864196707287106,91.83333333333333,0.2838977264861266,91.83333333333333,0.2838977264861266
132,91.84444444444445,0.33503313602711915,0.2857918442708056,91.88333333333334,0.28316239702204865,91.88333333333334,0.28316239702204865
133,91.86111111111111,0.33351661102466673,0.2850181919421065,91.86666666666666,0.2823957372456789,91.86666666666666,0.2823957372456789
134,91.9037037037037,0.33299314587319634,0.2841374989934442,91.96666666666667,0.281601049626867,91.96666666666667,0.281601049626867
135,91.89074074074074,0.3329439972531739,0.2835175287667044,92.05,0.2811780373255412,92.05,0.2811780373255412
136,91.91296296296296,0.3309948078546479,0.2826840900131876,91.95,0.2801334261894226,91.95,0.2801334261894226
137,91.93888888888888,0.3313458981389683,0.28193303511888496,92.06666666666666,0.27946944783131283,92.06666666666666,0.27946944783131283
138,91.96481481481482,0.3279514167969826,0.2810423280955491,92.05,0.2787015171100696,92.05,0.2787015171100696
139,91.9888888888889,0.3285407778493601,0.28025595328254155,92.1,0.27785384096205235,92.1,0.27785384096205235
140,92.01666666666667,0.32714383989148793,0.2795086656277779,92.1,0.2772690461327632,92.1,0.2772690461327632
141,92.02777777777777,0.3273001268717915,0.2788548956126398,92.16666666666667,0.27660229802131653,92.16666666666667,0.27660229802131653
142,92.05555555555556,0.3251801759569566,0.2780100230074607,92.18333333333334,0.2759554410974185,92.18333333333334,0.2759554410974185
143,92.06851851851852,0.32594785948782734,0.27725365256528717,92.18333333333334,0.275199797625343,92.18333333333334,0.275199797625343
144,92.10185185185185,0.3259232755379654,0.2766771393505883,92.2,0.2746297226597865,92.2,0.2746297226597865
145,92.07962962962964,0.32264311456284817,0.2758553506215037,92.23333333333333,0.2737325318157673,92.23333333333333,0.2737325318157673
146,92.10185185185185,0.32292923084085023,0.2751380860523025,92.23333333333333,0.2730485846598943,92.23333333333333,0.2730485846598943
147,92.1462962962963,0.3215913973854616,0.27434444335682134,92.26666666666667,0.27232240450878936,92.26666666666667,0.27232240450878936
148,92.15925925925926,0.3235415330430343,0.27379009720838465,92.26666666666667,0.27182835278411704,92.26666666666667,0.27182835278411704
149,92.18148148148148,0.31894021788479593,0.2730072670355792,92.33333333333333,0.27113705563048524,92.33333333333333,0.27113705563048524
