epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
116,96.57037037037037,0.13093712775840013,0.12974935286276712,95.88333333333334,0.15261270198971033,95.88333333333334,0.15261270198971033
117,96.65185185185184,0.130235320760458,0.12939767091053922,95.9,0.15223037047932544,95.9,0.15223037047932544
118,96.61111111111111,0.12967608124017715,0.1286175868240013,95.78333333333333,0.15191930159926414,95.78333333333333,0.15191930159926414
119,96.62407407407407,0.1288921521596999,0.12774614188202185,95.83333333333333,0.15103834060331187,95.83333333333333,0.15103834060331187
120,96.68888888888888,0.1282563033509311,0.12720635204942304,95.78333333333333,0.15052472768972316,95.78333333333333,0.15052472768972316
121,96.70185185185186,0.1276367369915637,0.1265332609309122,95.8,0.1501377004509171,95.8,0.1501377004509171
122,96.7388888888889,0.12695210036861387,0.12578129930801302,95.88333333333334,0.14926388766616583,95.88333333333334,0.14926388766616583
123,96.72407407407407,0.1263633274000968,0.12530782578680752,95.85,0.14897528135528168,95.85,0.14897528135528168
124,96.76296296296296,0.12567881574209833,0.12453763411155244,95.86666666666666,0.14827532693743706,95.86666666666666,0.14827532693743706
125,96.73333333333333,0.1250065565462361,0.12415752164419229,95.95,0.14792254008352757,95.95,0.14792254008352757
126,96.78333333333333,0.12435087821141803,0.12349597195172198,95.93333333333334,0.1472922833636403,95.93333333333334,0.1472922833636403
127,96.75185185185185,0.12380277367211631,0.12315004825662662,95.9,0.14735319651663303,95.9,0.14735319651663303
128,96.83148148148148,0.12327227379544087,0.12211308585947724,95.88333333333334,0.14629336073994637,95.88333333333334,0.14629336073994637
129,96.84074074074074,0.12260229451255211,0.12153579111065345,96.03333333333333,0.145629593792061,96.03333333333333,0.145629593792061
130,96.84814814814816,0.12193925862346215,0.12166087603046431,95.88333333333334,0.1457995812719067,95.88333333333334,0.1457995812719067
131,96.84444444444445,0.12141059589753218,0.12050557306027525,95.95,0.14488234122594199,95.95,0.14488234122594199
132,96.91851851851852,0.12082105027555855,0.1196704683075019,96.03333333333333,0.14387707505375147,96.03333333333333,0.14387707505375147
133,96.89814814814815,0.12015273252510912,0.11990937742435537,96.01666666666667,0.14423245967676243,96.01666666666667,0.14423245967676243
134,96.89814814814815,0.11962662287656729,0.11899695548966033,96.03333333333333,0.14318777651836476,96.03333333333333,0.14318777651836476
135,96.93333333333334,0.11900674551725388,0.11805536117740152,96.03333333333333,0.1427202538276712,96.03333333333333,0.1427202538276712
136,96.93888888888888,0.11847938159348276,0.11756028100777577,96.0,0.14209649370362362,96.0,0.14209649370362362
137,96.92222222222222,0.11785276977442452,0.1171288207808942,96.0,0.14209593894581,96.0,0.14209593894581
138,96.94259259259259,0.1173105198024856,0.11657390651685931,96.1,0.14138806176682314,96.1,0.14138806176682314
139,96.9462962962963,0.11690305747197703,0.11595419033373136,96.06666666666666,0.14092108917733034,96.06666666666666,0.14092108917733034
140,97.01666666666667,0.11626805515156538,0.11524528446850053,96.11666666666666,0.14032644126564264,96.11666666666666,0.14032644126564264
141,97.01851851851852,0.11574895967733803,0.11469074324550221,96.15,0.13971728614221016,96.15,0.13971728614221016
142,97.0111111111111,0.1152260612819997,0.11430965865392821,96.13333333333334,0.1396101281667749,96.13333333333334,0.1396101281667749
143,97.04444444444445,0.11460610789851555,0.1136903863100079,96.11666666666666,0.1389447326461474,96.11666666666666,0.1389447326461474
144,97.06296296296296,0.11417406243029364,0.11313386466265855,96.11666666666666,0.13829974023004374,96.11666666666666,0.13829974023004374
145,97.0925925925926,0.11371126931637385,0.11271251183691748,96.18333333333334,0.13819167700906596,96.18333333333334,0.13819167700906596
146,97.0962962962963,0.11309814735611468,0.11226933566032428,96.16666666666667,0.13776375104983649,96.16666666666667,0.13776375104983649
147,97.11296296296297,0.11264826924103132,0.11157908573111086,96.21666666666667,0.13723699003458023,96.21666666666667,0.13723699003458023
148,97.09814814814816,0.11213483723207107,0.11133921587777929,96.15,0.13714279606938362,96.15,0.13714279606938362
149,97.14074074074074,0.11155044755311373,0.1106544358223253,96.18333333333334,0.1363462759181857,96.18333333333334,0.1363462759181857
