epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
44,88.85185185185185,0.45605690572499097,0.4058839752210825,89.1,0.40175562848647434,89.1,0.40175562848647434
45,88.91111111111111,0.451981078674443,0.4028644075890853,89.16666666666667,0.3988502348462741,89.16666666666667,0.3988502348462741
46,89.0,0.4481943906483492,0.3999604988154642,89.2,0.39580873648325604,89.2,0.39580873648325604
47,89.07222222222222,0.44365586742970614,0.39710540384477916,89.31666666666666,0.3929010294377804,89.31666666666666,0.3929010294377804
48,89.1,0.4394093863489504,0.39437289105207435,89.35,0.3900812938809395,89.35,0.3900812938809395
49,89.17222222222222,0.4370306786767679,0.3916576706685161,89.36666666666666,0.38738078624010086,89.36666666666666,0.38738078624010086
50,89.19814814814815,0.4336720358986425,0.38923391021823434,89.31666666666666,0.38481671611468,89.31666666666666,0.38481671611468
51,89.28518518518518,0.43531189668235054,0.38667364227828255,89.48333333333333,0.3823506087064743,89.48333333333333,0.3823506087064743
52,89.33333333333333,0.4305206105042408,0.38437987602717505,89.5,0.38012904425462085,89.5,0.38012904425462085
53,89.35925925925926,0.42457281144874354,0.3819242818943132,89.63333333333334,0.3775807631512483,89.63333333333334,0.3775807631512483
54,89.42037037037036,0.4244303406697314,0.3798873125094373,89.48333333333333,0.3755473718047142,89.48333333333333,0.3755473718047142
55,89.48333333333333,0.4203586048707013,0.3775899730869944,89.51666666666667,0.3732489347457886,89.51666666666667,0.3732489347457886
56,89.50740740740741,0.42062963792498076,0.3754750735951826,89.65,0.3711219442387422,89.65,0.3711219442387422
57,89.58703703703704,0.41866746770827123,0.37348698934107594,89.68333333333334,0.36903707434733707,89.68333333333334,0.36903707434733707
58,89.6,0.4143958577612565,0.371442560547901,89.68333333333334,0.36699341361721355,89.68333333333334,0.36699341361721355
59,89.64814814814815,0.4119816678112717,0.36946663740686897,89.73333333333333,0.3650204762816429,89.73333333333333,0.3650204762816429
60,89.67962962962963,0.41081030984625433,0.3676297856733132,89.85,0.362987386683623,89.85,0.362987386683623
61,89.7537037037037,0.4081247698921728,0.36572345272059686,89.83333333333333,0.3615441794196765,89.83333333333333,0.3615441794196765
62,89.7462962962963,0.4060035958109309,0.36392487550233776,89.8,0.3595640609661738,89.8,0.3595640609661738
63,89.79629629629629,0.4040691022059364,0.36225851367435186,89.86666666666666,0.3581019639968872,89.86666666666666,0.3581019639968872
64,89.9,0.4020074439274756,0.3603705006753099,90.03333333333333,0.35607049365838367,90.03333333333333,0.35607049365838367
65,89.8962962962963,0.399718110454026,0.35867001525881165,90.0,0.3542608991265297,90.0,0.3542608991265297
66,89.93148148148148,0.3993059365670263,0.35704502032548896,90.01666666666667,0.35270756234725315,90.01666666666667,0.35270756234725315
67,89.98518518518519,0.39918834733737024,0.3555170072339722,90.1,0.35127726197242737,90.1,0.35127726197242737
68,90.00740740740741,0.3951635949702059,0.35389919882702037,90.13333333333334,0.3496443455417951,90.13333333333334,0.3496443455417951
69,90.03888888888889,0.39352736738620775,0.35235877243263464,90.16666666666667,0.3479381079475085,90.16666666666667,0.3479381079475085
70,90.10925925925926,0.39193306799748495,0.3506820587467808,90.18333333333334,0.34635353088378906,90.18333333333334,0.34635353088378906
71,90.13703703703703,0.3885136229732025,0.3492046860863247,90.35,0.34497448429465294,90.35,0.34497448429465294
72,90.17222222222222,0.38990746728051895,0.34780274734112887,90.31666666666666,0.34341780344645184,90.31666666666666,0.34341780344645184
73,90.21851851851852,0.3868861551533378,0.3463819664660223,90.41666666666667,0.34227706243594486,90.41666666666667,0.34227706243594486
74,90.24074074074075,0.3844215583179799,0.3450085960010782,90.41666666666667,0.34083882222572964,90.41666666666667,0.34083882222572964
75,90.26851851851852,0.382793261824061,0.3435356241266874,90.36666666666666,0.3392016676565011,90.36666666666666,0.3392016676565011
76,90.2925925925926,0.3840190232930025,0.3422214363423569,90.4,0.3380388133227825,90.4,0.3380388133227825
77,90.36296296296297,0.3794847310154359,0.3408230141299596,90.5,0.33658915385603905,90.5,0.33658915385603905
78,90.40185185185184,0.37937349646012364,0.33950229921329644,90.46666666666667,0.33540668586889905,90.46666666666667,0.33540668586889905
79,90.41481481481482,0.3765324138069605,0.3382483072472975,90.41666666666667,0.33402005583047867,90.41666666666667,0.33402005583047867
80,90.46296296296296,0.3753264827468384,0.3370452165886124,90.65,0.33300447029372054,90.65,0.33300447029372054
81,90.47222222222223,0.3732852752174811,0.3356949516805992,90.56666666666666,0.33157142003377277,90.56666666666666,0.33157142003377277
82,90.49074074074075,0.37337248020262515,0.3345298353247168,90.48333333333333,0.33039358630776405,90.48333333333333,0.33039358630776405
83,90.53888888888889,0.37073194881751076,0.333168035364264,90.55,0.32903139541546506,90.55,0.32903139541546506
84,90.55925925925926,0.3704316695154561,0.3320200737759965,90.63333333333334,0.32807849161326885,90.63333333333334,0.32807849161326885
85,90.61296296296297,0.36902503054853864,0.3308098312661546,90.61666666666666,0.3270526919513941,90.61666666666666,0.3270526919513941
86,90.62407407407407,0.36884160431640406,0.32964000748514566,90.68333333333334,0.32584166154265404,90.68333333333334,0.32584166154265404
87,90.62962962962963,0.36552135872332403,0.3285057433832313,90.76666666666667,0.32479293271899223,90.76666666666667,0.32479293271899223
88,90.66481481481482,0.3648513524453222,0.327341532255236,90.75,0.3236852716654539,90.75,0.3236852716654539
89,90.66851851851852,0.36399661675448663,0.32631645990773966,90.73333333333333,0.3225325960665941,90.73333333333333,0.3225325960665941
90,90.7462962962963,0.3624468724027064,0.3250903235792549,90.83333333333333,0.3216119706630707,90.83333333333333,0.3216119706630707
91,90.75555555555556,0.36022414147006393,0.3240512149735085,90.81666666666666,0.320459491883715,90.81666666666666,0.320459491883715
92,90.77037037037037,0.3606682968506881,0.32289911644153685,90.86666666666666,0.31924246437847614,90.86666666666666,0.31924246437847614
93,90.81666666666666,0.35813353171845747,0.32177018074062763,90.96666666666667,0.318074947843949,90.96666666666667,0.318074947843949
94,90.82777777777778,0.3576967213391128,0.3208093369176602,90.91666666666667,0.3172023904820283,90.91666666666667,0.3172023904820283
95,90.88148148148149,0.35659922207418776,0.31960510487240074,91.03333333333333,0.31616364667812985,91.03333333333333,0.31616364667812985
96,90.90555555555555,0.3563328364166603,0.318742055816673,91.03333333333333,0.3155008355776469,91.03333333333333,0.3155008355776469
97,90.92222222222222,0.35506498178034596,0.3176317399994457,91.05,0.3142175463338693,91.05,0.3142175463338693
98,90.94074074074074,0.35458790563859083,0.31676750082822774,91.1,0.31320688501000404,91.1,0.31320688501000404
99,90.99074074074075,0.3526127376545097,0.3157188597872359,91.16666666666667,0.31225242900351685,91.16666666666667,0.31225242900351685
100,91.00185185185185,0.3508757853536244,0.31457127863761936,91.18333333333334,0.31130840877691907,91.18333333333334,0.31130840877691907
101,91.05740740740741,0.35016960258732477,0.31364694986298186,91.21666666666667,0.3104397946347793,91.21666666666667,0.3104397946347793
102,91.07407407407408,0.3487982892594631,0.3126027381391887,91.26666666666667,0.30956948672731716,91.26666666666667,0.30956948672731716
103,91.08518518518518,0.34729170191909464,0.31171365244693666,91.28333333333333,0.30842819934089977,91.28333333333333,0.30842819934089977
104,91.13148148148149,0.3450891611417888,0.3107089109330381,91.3,0.30767930919925374,91.3,0.30767930919925374
105,91.13148148148149,0.346346564767485,0.30972479919404217,91.26666666666667,0.30656463963290054,91.26666666666667,0.30656463963290054
106,91.15,0.3441624773480881,0.30881436345701535,91.33333333333333,0.3057776652276516,91.33333333333333,0.3057776652276516
107,91.17592592592592,0.3429313372661717,0.3078109677792725,91.38333333333334,0.30484090310831863,91.38333333333334,0.30484090310831863
108,91.20925925925926,0.3427272182646521,0.306931976034743,91.4,0.303934467335542,91.4,0.303934467335542
109,91.25740740740741,0.33938356379479595,0.30597681739318994,91.38333333333334,0.30304519335428876,91.38333333333334,0.30304519335428876
110,91.27037037037037,0.3395447949945079,0.3049760400118986,91.41666666666667,0.3021116058031718,91.41666666666667,0.3021116058031718
111,91.28333333333333,0.3397392275350354,0.30414659342777106,91.46666666666667,0.30137827185293037,91.46666666666667,0.30137827185293037
112,91.32407407407408,0.33750133844913466,0.3032105544590837,91.41666666666667,0.3005104574064414,91.41666666666667,0.3005104574064414
113,91.36481481481482,0.33701863602439375,0.30244118144726867,91.41666666666667,0.29981729574501514,91.41666666666667,0.29981729574501514
114,91.3962962962963,0.33629091458298016,0.30142679153742946,91.45,0.2987770040829976,91.45,0.2987770040829976
115,91.42592592592592,0.33560623313295895,0.3005955258816904,91.43333333333334,0.297850859661897,91.43333333333334,0.297850859661897
116,91.42962962962963,0.33401907323661006,0.2997213257432549,91.48333333333333,0.2973016692946355,91.48333333333333,0.2973016692946355
117,91.4462962962963,0.33316446367598257,0.29897332198529447,91.43333333333334,0.2964377850294113,91.43333333333334,0.2964377850294113
118,91.46666666666667,0.3320984436437417,0.29809114873691755,91.48333333333333,0.2957728461672862,91.48333333333333,0.2957728461672862
119,91.50555555555556,0.3318834103537962,0.29725253553752085,91.48333333333333,0.29481816353897256,91.48333333333333,0.29481816353897256
120,91.5425925925926,0.33077837802222554,0.2964058368691901,91.55,0.2940805641313394,91.55,0.2940805641313394
121,91.5425925925926,0.3287716137148193,0.2954619883502264,91.51666666666667,0.2930808911720912,91.51666666666667,0.2930808911720912
122,91.6,0.3279124940458632,0.29465213531001483,91.61666666666666,0.292391416306297,91.61666666666666,0.292391416306297
123,91.60740740740741,0.3263295346526738,0.29384313092977515,91.68333333333334,0.29149803581337136,91.68333333333334,0.29149803581337136
124,91.66296296296296,0.326621489572864,0.2929562224313546,91.68333333333334,0.2907351137449344,91.68333333333334,0.2907351137449344
125,91.6537037037037,0.3254798582944825,0.2922505441152654,91.75,0.28994597556690377,91.75,0.28994597556690377
126,91.70370370370371,0.32420701960816767,0.29129582106784624,91.7,0.28915255703032017,91.7,0.28915255703032017
127,91.70185185185186,0.32448732697568233,0.2905754477350633,91.7,0.28840952180325985,91.7,0.28840952180325985
128,91.72962962962963,0.3236684273769505,0.28975603394033783,91.83333333333333,0.28768373653292656,91.83333333333333,0.28768373653292656
129,91.75555555555556,0.32227395270108045,0.28892348989208727,91.8,0.2868695172170798,91.8,0.2868695172170798
130,91.76481481481481,0.3220627679361551,0.2882108908693937,91.83333333333333,0.2863130619128545,91.83333333333333,0.2863130619128545
131,91.81111111111112,0.32196935954817096,0.2873663451010582,91.81666666666666,0.28559918391207856,91.81666666666666,0.28559918391207856
132,91.81296296296296,0.31929682943775756,0.2867039584718044,91.85,0.2848532708982627,91.85,0.2848532708982627
133,91.82222222222222,0.3182061813877657,0.2859407182412125,91.85,0.28410657681524754,91.85,0.28410657681524754
134,91.8462962962963,0.317419893651212,0.2850925258550599,91.93333333333334,0.283331498503685,91.93333333333334,0.283331498503685
135,91.87962962962963,0.3169852875843997,0.28438822120004353,92.01666666666667,0.28278243231276673,92.01666666666667,0.28278243231276673
136,91.88518518518518,0.3157172657867178,0.2835972809113597,91.93333333333334,0.28176690513888997,91.93333333333334,0.28176690513888997
137,91.90925925925926,0.3161006696981276,0.2828854783592631,92.0,0.28107195409635705,92.0,0.28107195409635705
138,91.95185185185186,0.3135427170878903,0.28205912027031327,92.01666666666667,0.28037236010034877,92.01666666666667,0.28037236010034877
139,91.95370370370371,0.3122066017858225,0.28131189271454565,92.0,0.2795987147837877,92.0,0.2795987147837877
140,91.97222222222223,0.3131608472192457,0.2806239157773872,92.06666666666666,0.2790363909055789,92.06666666666666,0.2790363909055789
141,91.99814814814815,0.31212072017916004,0.279922364659219,92.11666666666666,0.2783124415824811,92.11666666666666,0.2783124415824811
142,92.03333333333333,0.31040751679813694,0.27913294499519314,92.05,0.2777538597583771,92.05,0.2777538597583771
143,92.03703703703704,0.3104842656879063,0.2783578890618555,92.11666666666666,0.2769751480470101,92.11666666666666,0.2769751480470101
144,92.0925925925926,0.31139303291860915,0.2777651357001038,92.11666666666666,0.27645949584742385,92.11666666666666,0.27645949584742385
145,92.08333333333333,0.3088797751761161,0.2769773882853476,92.13333333333334,0.2756015087167422,92.13333333333334,0.2756015087167422
146,92.10740740740741,0.3080631849042612,0.2762919565512671,92.21666666666667,0.2749245669692755,92.21666666666667,0.2749245669692755
147,92.13148148148149,0.3070723880523754,0.27552486588887126,92.16666666666667,0.2742524538189173,92.16666666666667,0.2742524538189173
148,92.14074074074074,0.30795317386846405,0.27490327722653396,92.23333333333333,0.27373181904355687,92.23333333333333,0.27373181904355687
149,92.1462962962963,0.3044026729902385,0.27418557974682034,92.28333333333333,0.27298153812686604,92.28333333333333,0.27298153812686604
