epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
114,91.06296296296296,0.3105807508478797,0.31014191504055855,91.03333333333333,0.315583140278856,91.03333333333333,0.315583140278856
115,91.11666666666666,0.30996043372775706,0.30948093879561855,90.96666666666667,0.3150859232991934,90.96666666666667,0.3150859232991934
116,91.1,0.30935393994170907,0.3088062112506532,90.96666666666667,0.3142999994258086,90.96666666666667,0.3142999994258086
117,91.1574074074074,0.3086753477699949,0.30818614872145994,91.01666666666667,0.31382614622513455,91.01666666666667,0.31382614622513455
118,91.15185185185184,0.308092561237055,0.30759103914007757,91.05,0.3133784265567859,91.05,0.3133784265567859
119,91.17962962962963,0.3074377685502807,0.3069316753278976,91.03333333333333,0.3126783240586519,91.03333333333333,0.3126783240586519
120,91.17222222222222,0.3067989549224411,0.30639181776916813,91.01666666666667,0.31214050203561783,91.01666666666667,0.31214050203561783
121,91.21666666666667,0.3062406877205835,0.30570711463831046,91.1,0.3116276717434327,91.1,0.3116276717434327
122,91.22777777777777,0.3056100072312694,0.30512745424187016,91.06666666666666,0.31116367131471634,91.06666666666666,0.31116367131471634
123,91.25185185185185,0.30506816478137155,0.3045184473149584,91.15,0.3106406169633071,91.15,0.3106406169633071
124,91.26296296296296,0.3044443282329641,0.3039666086576561,91.08333333333333,0.31008709967136383,91.08333333333333,0.31008709967136383
125,91.25925925925925,0.3037918598448496,0.303487822695931,91.15,0.3095578035960595,91.15,0.3095578035960595
126,91.29074074074074,0.30323933241491635,0.30277965722773315,91.18333333333334,0.3090548384934664,91.18333333333334,0.3090548384934664
127,91.28518518518518,0.30270086101728594,0.3022588676468456,91.16666666666667,0.3086156981686751,91.16666666666667,0.3086156981686751
128,91.30740740740741,0.30210892785499444,0.30161470937502893,91.21666666666667,0.30800778480867547,91.21666666666667,0.30800778480867547
129,91.30185185185185,0.30156166434853,0.3010882211946198,91.25,0.30742338051398593,91.25,0.30742338051398593
130,91.34814814814816,0.30097445033455344,0.30055017451539423,91.2,0.3068811210493247,91.2,0.3068811210493247
131,91.31481481481481,0.300437304645918,0.2999222749641156,91.25,0.30634818971157074,91.25,0.30634818971157074
132,91.34814814814816,0.29985715738404983,0.2994033869408883,91.31666666666666,0.3058491100867589,91.31666666666666,0.3058491100867589
133,91.39444444444445,0.2992724857482865,0.29887731274439827,91.25,0.3055952861905098,91.25,0.3055952861905098
134,91.40185185185184,0.2986879470224064,0.2983145245584831,91.31666666666666,0.30508790351450443,91.31666666666666,0.30508790351450443
135,91.39444444444445,0.29823169535935207,0.29771541108452315,91.33333333333333,0.30426229909062386,91.33333333333333,0.30426229909062386
136,91.40925925925926,0.29766000581296137,0.29726343520727205,91.3,0.3038068674504757,91.3,0.3038068674504757
137,91.42407407407407,0.2970799822095446,0.2968050328334926,91.28333333333333,0.30352621152997017,91.28333333333333,0.30352621152997017
138,91.42407407407407,0.2965264780120262,0.2962063405468566,91.35,0.3028354135652383,91.35,0.3028354135652383
139,91.42592592592592,0.29607284231491,0.2956577108652106,91.41666666666667,0.30265714414417744,91.41666666666667,0.30265714414417744
140,91.46851851851852,0.295540342469351,0.29503991705546445,91.43333333333334,0.3020453459272782,91.43333333333334,0.3020453459272782
141,91.46666666666667,0.2949778446089035,0.29453231069431485,91.45,0.30145743675529957,91.45,0.30145743675529957
142,91.51851851851852,0.29445923003257735,0.29395088631112426,91.48333333333333,0.3010487090796232,91.48333333333333,0.3010487090796232
143,91.5111111111111,0.2939358846553694,0.2934269341529828,91.43333333333334,0.30052019593616325,91.43333333333334,0.30052019593616325
144,91.53148148148148,0.2933992625554026,0.29290988631723053,91.48333333333333,0.29998051933944225,91.48333333333333,0.29998051933944225
145,91.53333333333333,0.29288577871017546,0.29245627908062594,91.45,0.2996571616580089,91.45,0.2996571616580089
146,91.57407407407408,0.2923603774670741,0.2919398663450756,91.5,0.2991785431901614,91.5,0.2991785431901614
147,91.58333333333333,0.29186758271890795,0.2913963311656391,91.51666666666667,0.2988071988026301,91.51666666666667,0.2988071988026301
148,91.59814814814816,0.2913256082772079,0.2910844534635544,91.46666666666667,0.29856258754928905,91.46666666666667,0.29856258754928905
149,91.60185185185185,0.2908283056099833,0.29037689632996566,91.53333333333333,0.29762507788836956,91.53333333333333,0.29762507788836956
