epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
30,88.02037037037037,0.45465949149493357,0.4515334215209382,87.7,0.45023923615614575,87.7,0.45023923615614575
31,88.10740740740741,0.4489191102473092,0.44600983903306357,87.81666666666666,0.44493456184864044,87.81666666666666,0.44493456184864044
32,88.18703703703704,0.4435473947445928,0.44078704065056207,87.88333333333334,0.4396504871547222,87.88333333333334,0.4396504871547222
33,88.35740740740741,0.4384906831510824,0.43593595307585187,88.21666666666667,0.4349846914410591,88.21666666666667,0.4349846914410591
34,88.37962962962963,0.4337260192039454,0.4312514887319357,88.13333333333334,0.43044767528772354,88.13333333333334,0.43044767528772354
35,88.5425925925926,0.42923517263896094,0.42695782732624576,88.3,0.42609845474362373,88.3,0.42609845474362373
36,88.57592592592593,0.4249289035797119,0.4228022835830942,88.28333333333333,0.4220719113945961,88.28333333333333,0.4220719113945961
37,88.63518518518518,0.4209507628922214,0.41877533022261343,88.33333333333333,0.4181350494424502,88.33333333333333,0.4181350494424502
38,88.69259259259259,0.4171250723832026,0.415087344663403,88.36666666666666,0.41467445467909175,88.36666666666666,0.41467445467909175
39,88.77222222222223,0.4135086633865302,0.41152144382350253,88.51666666666667,0.4111917068560918,88.51666666666667,0.4111917068560918
40,88.87592592592593,0.4099882245063782,0.40818217354363173,88.58333333333333,0.4077385601898034,88.58333333333333,0.4077385601898034
41,88.94074074074074,0.4067358860472367,0.40496039489434227,88.76666666666667,0.4046898161371549,88.76666666666667,0.4046898161371549
42,88.99074074074075,0.40356306597519825,0.4018090406865305,88.76666666666667,0.4017001539468765,88.76666666666667,0.4017001539468765
43,89.08888888888889,0.4005162141051903,0.39891007599107464,88.8,0.39904216801126796,88.8,0.39904216801126796
44,89.11851851851851,0.3976650862332204,0.3960453095311802,88.85,0.3961834708849589,88.85,0.3961834708849589
45,89.14074074074074,0.39485290462936834,0.3934009500306929,88.91666666666667,0.39352695768078166,88.91666666666667,0.39352695768078166
46,89.18148148148148,0.39226136967469166,0.39077517404375484,89.03333333333333,0.39096761991580326,89.03333333333333,0.39096761991580326
47,89.24074074074075,0.3896594782011204,0.38824145276964556,89.01666666666667,0.3886019252240658,89.01666666666667,0.3886019252240658
48,89.30740740740741,0.38719792699361866,0.38584446907043457,89.11666666666666,0.3864163359006246,89.11666666666666,0.3864163359006246
49,89.33888888888889,0.3848624000617113,0.38346810038620827,89.16666666666667,0.3840278958280881,89.16666666666667,0.3840278958280881
50,89.39814814814815,0.3825842811598032,0.381301534401862,89.15,0.3818197511136532,89.15,0.3818197511136532
51,89.45185185185186,0.3803922555175438,0.3791521184534823,89.28333333333333,0.3799196630716324,89.28333333333333,0.3799196630716324
52,89.47222222222223,0.3783166239046937,0.37705366532384504,89.35,0.3778858308990796,89.35,0.3778858308990796
53,89.48148148148148,0.37624966024787504,0.3750258915797229,89.4,0.37592756499846774,89.4,0.37592756499846774
54,89.53148148148148,0.3742490711652837,0.37309420892695117,89.43333333333334,0.3740051711599032,89.43333333333334,0.3740051711599032
55,89.54814814814814,0.3723207979123174,0.3712276693486489,89.38333333333334,0.3723931300143401,89.38333333333334,0.3723931300143401
56,89.60555555555555,0.37042842176853197,0.3693733331151483,89.53333333333333,0.3704712949693203,89.53333333333333,0.3704712949693203
57,89.65555555555555,0.36868281153988497,0.3676170513245732,89.58333333333333,0.36902288906276226,89.58333333333333,0.36902288906276226
58,89.70925925925926,0.36695570226811686,0.3658565315307599,89.61666666666666,0.3671676442027092,89.61666666666666,0.3671676442027092
59,89.74259259259259,0.3651955141840388,0.3642096395882385,89.65,0.36569542313615483,89.65,0.36569542313615483
60,89.76851851851852,0.3635748284405442,0.3626096596791281,89.73333333333333,0.36411249451339245,89.73333333333333,0.36411249451339245
61,89.82037037037037,0.3620163336466839,0.3609911451266275,89.76666666666667,0.3625825606286526,89.76666666666667,0.3625825606286526
62,89.86481481481482,0.3604287379443363,0.35945719805373966,89.8,0.3610722819964091,89.8,0.3610722819964091
63,89.88518518518518,0.35887522246882814,0.35801249678948477,89.78333333333333,0.3597573935985565,89.78333333333333,0.3597573935985565
64,89.91666666666667,0.35745517994272763,0.35649758789211655,89.75,0.3584495137135188,89.75,0.3584495137135188
65,89.94814814814815,0.3560064276812766,0.3550795835765052,89.83333333333333,0.3570750045279662,89.83333333333333,0.3570750045279662
66,89.97037037037038,0.35459403630116537,0.35371091792368775,89.88333333333334,0.3557981966684262,89.88333333333334,0.3557981966684262
67,90.02962962962962,0.35323787921977834,0.35231752199301786,89.91666666666667,0.35453646381696063,89.91666666666667,0.35453646381696063
68,90.02592592592593,0.35188971516362866,0.35109333630421713,89.85,0.35343829169869423,89.85,0.35343829169869423
69,90.07407407407408,0.3505691425495238,0.3496833065816011,90.0,0.3520265892148018,90.0,0.3520265892148018
70,90.07222222222222,0.34930793771529084,0.3484611223800487,90.03333333333333,0.3509283798436324,90.03333333333333,0.3509283798436324
71,90.1462962962963,0.3480360767852639,0.3472540996509706,89.98333333333333,0.3498152842124303,89.98333333333333,0.3498152842124303
72,90.12037037037037,0.3468296869671175,0.34606315527482057,90.08333333333333,0.34849652275443077,90.08333333333333,0.34849652275443077
73,90.1574074074074,0.34564076851329534,0.3448437332259535,90.16666666666667,0.34748627555867034,90.16666666666667,0.34748627555867034
74,90.21111111111111,0.34453172113093156,0.34378549626088256,90.15,0.3464944089452426,90.15,0.3464944089452426
75,90.18888888888888,0.3433415971661066,0.34256272745358435,90.18333333333334,0.34526088026662666,90.18333333333334,0.34526088026662666
76,90.22407407407407,0.34219545916923416,0.3414547520367455,90.25,0.344308827072382,90.25,0.344308827072382
77,90.27592592592593,0.3411306762864804,0.340446252675983,90.26666666666667,0.3433888362099727,90.26666666666667,0.3433888362099727
78,90.29629629629629,0.3400523938697661,0.33926759074084567,90.28333333333333,0.34227449757357437,90.28333333333333,0.34227449757357437
79,90.3425925925926,0.33891886515075,0.3383587394704186,90.26666666666667,0.34163876933356124,90.26666666666667,0.34163876933356124
80,90.33888888888889,0.3379421401504092,0.3371726497654666,90.28333333333333,0.34028443445761997,90.28333333333333,0.34028443445761997
81,90.37407407407407,0.3369113374942852,0.3361865075137378,90.36666666666666,0.3394579899807771,90.36666666666666,0.3394579899807771
82,90.42592592592592,0.33592279672057707,0.33520560503288466,90.35,0.33875549336274463,90.35,0.33875549336274463
83,90.44444444444444,0.33491709814252446,0.33420479862610875,90.43333333333334,0.3376167540748914,90.43333333333334,0.3376167540748914
84,90.44259259259259,0.333910581695525,0.3332516546074248,90.45,0.336685994019111,90.45,0.336685994019111
85,90.49074074074075,0.33298880998839697,0.33234611097105304,90.45,0.33578273716072243,90.45,0.33578273716072243
86,90.50185185185185,0.33204613209335726,0.33141036748321134,90.5,0.33496958886583644,90.5,0.33496958886583644
87,90.50925925925925,0.3311359121759921,0.33043717878972184,90.53333333333333,0.33404414790372056,90.53333333333333,0.33404414790372056
88,90.55185185185185,0.3302695399494533,0.32955919502753217,90.5,0.33347264180580777,90.5,0.33347264180580777
89,90.54814814814814,0.32933939852138266,0.3287045293933407,90.56666666666666,0.3324755635112524,90.56666666666666,0.3324755635112524
90,90.55740740740741,0.3284330438663609,0.3278143037975682,90.56666666666666,0.33164512117703754,90.56666666666666,0.33164512117703754
91,90.65,0.3275221051621776,0.3270752184905147,90.55,0.3312042225152254,90.55,0.3312042225152254
92,90.62037037037037,0.3267893469164157,0.326149599458934,90.6,0.33027246966958046,90.6,0.33027246966958046
93,90.6574074074074,0.325920429486799,0.32533388079907655,90.6,0.32947427531083423,90.6,0.32947427531083423
94,90.67037037037036,0.32512790557897486,0.3244835272501995,90.53333333333333,0.3286153015991052,90.53333333333333,0.3286153015991052
95,90.70925925925926,0.32427869200424,0.3236691492004982,90.58333333333333,0.32791052137811977,90.58333333333333,0.32791052137811977
96,90.74814814814815,0.3235047713133961,0.3228503064521681,90.65,0.32729620300233364,90.65,0.32729620300233364
97,90.75555555555556,0.32271570052015836,0.322125289606822,90.65,0.32662015842894715,90.65,0.32662015842894715
98,90.78888888888889,0.32192184701915033,0.3213060129592769,90.66666666666667,0.3257744610309601,90.66666666666667,0.3257744610309601
99,90.79629629629629,0.32113243469977265,0.32058992198010755,90.71666666666667,0.3251563323040803,90.71666666666667,0.3251563323040803
100,90.84444444444445,0.32039896748359736,0.31981289280816844,90.7,0.3243560617168744,90.7,0.3243560617168744
101,90.85925925925926,0.31966512470166264,0.31905888910824654,90.7,0.32374659180641174,90.7,0.32374659180641174
102,90.91851851851852,0.3188817071688684,0.31838707421063245,90.78333333333333,0.32329628181954223,90.78333333333333,0.32329628181954223
103,90.82777777777778,0.3181426310426251,0.3176508410988261,90.8,0.3222275984783967,90.8,0.3222275984783967
104,90.91481481481482,0.31750325752660563,0.3169039133318228,90.9,0.3216768546650807,90.9,0.3216768546650807
105,90.90925925925926,0.3167599051908294,0.3161732564322756,90.75,0.32103457922736806,90.75,0.32103457922736806
106,90.93518518518519,0.31599091268828694,0.3155026056613967,90.76666666666667,0.32055640158553916,90.76666666666667,0.32055640158553916
107,90.99444444444444,0.31533474238562925,0.31484402765594954,90.83333333333333,0.3200171117981275,90.83333333333333,0.3200171117981275
108,90.96481481481482,0.3146701163448994,0.31405503426400405,90.81666666666666,0.319179135064284,90.81666666666666,0.319179135064284
109,90.9962962962963,0.313951240472884,0.3134519786913813,90.88333333333334,0.3186875159541766,90.88333333333334,0.3186875159541766
110,91.04074074074074,0.3132756718950814,0.3128381239435684,90.91666666666667,0.3182762873669465,90.91666666666667,0.3182762873669465
111,91.02037037037037,0.31266489377801454,0.31210808342949475,90.88333333333334,0.3174011216809352,90.88333333333334,0.3174011216809352
112,91.03703703703704,0.3119549140404751,0.3114691865387686,90.95,0.31685290733973187,90.95,0.31685290733973187
113,91.04444444444445,0.31133649445258044,0.31077678522792473,90.93333333333334,0.31606632967789966,90.93333333333334,0.31606632967789966
114,91.05555555555556,0.31065686329563647,0.31021816781346834,91.03333333333333,0.31565073505043983,91.03333333333333,0.31565073505043983
115,91.11481481481482,0.31003693000400234,0.3095578529399718,90.96666666666667,0.31515392288565636,90.96666666666667,0.31515392288565636
116,91.1,0.3094308753431691,0.3088833903673136,90.96666666666667,0.31436804061134654,90.96666666666667,0.31436804061134654
117,91.15555555555555,0.3087526255450542,0.30826376738706474,91.01666666666667,0.3138945500055949,91.01666666666667,0.3138945500055949
118,91.14814814814815,0.3081703641544586,0.3076691019450319,91.05,0.3134473506361246,91.05,0.3134473506361246
119,91.17962962962963,0.3075162528956671,0.30701034872735283,91.03333333333333,0.3127469482521216,91.03333333333333,0.3127469482521216
120,91.17407407407407,0.3068776699180287,0.3064707718189294,91.01666666666667,0.3122088586290677,91.01666666666667,0.3122088586290677
121,91.21296296296296,0.30631981239217154,0.30578651699409665,91.1,0.3116966014107068,91.1,0.3116966014107068
122,91.22222222222223,0.30568945577359313,0.3052073907089459,91.06666666666666,0.31123342861731845,91.06666666666666,0.31123342861731845
123,91.25185185185185,0.30514819651700875,0.3045989574414294,91.18333333333334,0.31071079708635807,91.18333333333334,0.31071079708635807
124,91.25740740740741,0.30452495566194093,0.30404752012677666,91.08333333333333,0.3101583110789458,91.08333333333333,0.3101583110789458
125,91.2537037037037,0.30387284532542475,0.30356901078992543,91.15,0.3096301493545373,91.15,0.3096301493545373
126,91.29074074074074,0.303320784916245,0.3028613819047738,91.18333333333334,0.3091274940719207,91.18333333333334,0.3091274940719207
127,91.28518518518518,0.30278280158460985,0.30234134380851313,91.18333333333334,0.3086895452191432,91.18333333333334,0.3086895452191432
128,91.30555555555556,0.3021913709657452,0.30169757162507677,91.2,0.30808150395751,91.2,0.30808150395751
129,91.3,0.30164492137341703,0.30117186324856293,91.26666666666667,0.3074981203923623,91.26666666666667,0.3074981203923623
130,91.35,0.3010581323603318,0.30063413055304666,91.2,0.3069552021721999,91.2,0.3069552021721999
131,91.31296296296296,0.30052129345200074,0.3000065574855036,91.25,0.3064217908928792,91.25,0.3064217908928792
132,91.35,0.29994151850729756,0.29948811282478804,91.31666666666666,0.30592209721604985,91.31666666666666,0.30592209721604985
133,91.39259259259259,0.29935742985298286,0.29896264392617755,91.25,0.30566939525306225,91.25,0.30566939525306225
134,91.4,0.29877355447595155,0.2984004390748191,91.3,0.3051624285678069,91.3,0.3051624285678069
135,91.39259259259259,0.2983178974469126,0.29780181366685443,91.33333333333333,0.30433760148783523,91.33333333333333,0.30433760148783523
136,91.40925925925926,0.29774650472317826,0.2973503832003517,91.3,0.30388230085372925,91.3,0.30388230085372925
137,91.42407407407407,0.2971668491996295,0.2968923753895466,91.28333333333333,0.3036025756349166,91.28333333333333,0.3036025756349166
138,91.42407407407407,0.29661402812501264,0.2962939269593542,91.35,0.3029126673936844,91.35,0.3029126673936844
139,91.42592592592592,0.29616071559241597,0.2957463864749077,91.4,0.302734703446428,91.4,0.302734703446428
140,91.46481481481482,0.29562901122875124,0.2951290132875126,91.41666666666667,0.3021220987041791,91.41666666666667,0.3021220987041791
141,91.46481481481482,0.295066967324058,0.2946218714047382,91.45,0.3015356305986643,91.45,0.3015356305986643
142,91.51851851851852,0.29454866906195454,0.2940406139710503,91.48333333333333,0.30112589212755364,91.48333333333333,0.30112589212755364
143,91.50925925925925,0.2940257128804781,0.29351733603748664,91.43333333333334,0.3005986865609884,91.43333333333334,0.3005986865609884
144,91.53148148148148,0.2934899789179671,0.293000640674225,91.48333333333333,0.3000595898677905,91.48333333333333,0.3000595898677905
145,91.53333333333333,0.29297676456483057,0.29254775052951976,91.45,0.2997369809697072,91.45,0.2997369809697072
146,91.57037037037037,0.29245187772958764,0.2920316972580001,91.5,0.2992589846253395,91.5,0.2992589846253395
147,91.57962962962964,0.2919596916691387,0.2914889046648667,91.51666666666667,0.2988882251083851,91.51666666666667,0.2988882251083851
148,91.59814814814816,0.29141816645154456,0.29117730429387206,91.48333333333333,0.2986445544908444,91.48333333333333,0.2986445544908444
149,91.5962962962963,0.29092132225985773,0.2904704059893486,91.53333333333333,0.29770726958910626,91.53333333333333,0.29770726958910626
