epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
53,89.47037037037038,0.5530714395486913,0.37640419051545493,89.38333333333334,0.37723106890916824,89.38333333333334,0.37723106890916824
54,89.52777777777777,0.5510436663695422,0.374474276722325,89.46666666666667,0.3753100497027238,89.46666666666667,0.3753100497027238
55,89.53703703703704,0.5490886868458789,0.3726102743668579,89.35,0.3736974112689495,89.35,0.3736974112689495
56,89.58888888888889,0.5471686768870783,0.37075810664072983,89.46666666666667,0.3717768806964159,89.46666666666667,0.3717768806964159
57,89.6462962962963,0.5453938831932736,0.3690039413800172,89.58333333333333,0.3703225540618102,89.58333333333333,0.3703225540618102
58,89.68333333333334,0.5436371035202985,0.3672469541501095,89.63333333333334,0.3684703117857377,89.63333333333334,0.3684703117857377
59,89.72777777777777,0.5418466613473485,0.3656024380600283,89.63333333333334,0.3669964124759038,89.63333333333334,0.3669964124759038
60,89.73518518518519,0.5401953318955209,0.36400502778907523,89.73333333333333,0.3654162536064784,89.73333333333333,0.3654162536064784
61,89.81851851851852,0.5386050818090755,0.3623914534305509,89.75,0.3638886498908202,89.75,0.3638886498908202
62,89.8462962962963,0.536986205815139,0.3608605396973578,89.78333333333333,0.3623834221313397,89.78333333333333,0.3623834221313397
63,89.87407407407407,0.5354005784785013,0.35942001231191284,89.76666666666667,0.36106867094834644,89.76666666666667,0.36106867094834644
64,89.9,0.5339481250087231,0.3579099818146059,89.76666666666667,0.3597609872619311,89.76666666666667,0.3597609872619311
65,89.93148148148148,0.532466097041894,0.356495905826442,89.81666666666666,0.35839074787994224,89.81666666666666,0.35839074787994224
66,89.94444444444444,0.5310198660427925,0.3551318067792468,89.85,0.357117277259628,89.85,0.357117277259628
67,90.00185185185185,0.5296291097363025,0.3537417802059255,89.85,0.3558558238049348,89.85,0.3558558238049348
68,90.01666666666667,0.5282451343762367,0.3525218659243877,89.83333333333333,0.3547592752923568,89.83333333333333,0.3547592752923568
69,90.06666666666666,0.5268890877470586,0.35111610443106195,90.0,0.35335035249590874,90.0,0.35335035249590874
70,90.07592592592593,0.5255923586151611,0.3498989224998872,89.98333333333333,0.3522593391438325,89.98333333333333,0.3522593391438325
71,90.14444444444445,0.524284397397561,0.3486966443429061,89.96666666666667,0.35115028483172256,89.96666666666667,0.35115028483172256
72,90.11296296296297,0.5230413829263353,0.3475106344403814,90.05,0.3498355982204278,90.05,0.3498355982204278
73,90.13888888888889,0.521814822726905,0.3462966313294325,90.13333333333334,0.34883220804234344,90.13333333333334,0.34883220804234344
74,90.18333333333334,0.5206682710286,0.3452433420442292,90.1,0.3478455909838279,90.1,0.3478455909838279
75,90.18333333333334,0.5194413402069237,0.344026403051417,90.15,0.3466159173597892,90.15,0.3466159173597892
76,90.22407407407407,0.5182575603231999,0.34292376330960983,90.25,0.34566601862510044,90.25,0.34566601862510044
77,90.26296296296296,0.5171553251020151,0.34192165386337803,90.23333333333333,0.34475755008558434,90.23333333333333,0.34475755008558434
78,90.2925925925926,0.5160394721969044,0.34075033431652035,90.2,0.3436469038327535,90.2,0.3436469038327535
79,90.31296296296296,0.5148683458707909,0.3398458120805957,90.26666666666667,0.34301313074926537,90.26666666666667,0.34301313074926537
80,90.32592592592593,0.5138513403481216,0.33866732804131167,90.28333333333333,0.3416688491900762,90.28333333333333,0.3416688491900762
81,90.35740740740741,0.5127815191779657,0.337687920831956,90.31666666666666,0.34084459332128364,90.31666666666666,0.34084459332128364
82,90.40555555555555,0.5117536305816253,0.3367133704830685,90.35,0.34014434056977433,90.35,0.34014434056977433
83,90.43148148148148,0.5107086677969349,0.33571941797484717,90.38333333333334,0.33901320832471055,90.38333333333334,0.33901320832471055
84,90.42592592592592,0.5096632014801152,0.3347738140143489,90.41666666666667,0.3380926288664341,90.41666666666667,0.3380926288664341
85,90.46481481481482,0.508701622768601,0.33387437964220185,90.43333333333334,0.337186769892772,90.43333333333334,0.337186769892772
86,90.47222222222223,0.5077195369519328,0.33294831498821764,90.48333333333333,0.33638269392152625,90.48333333333333,0.33638269392152625
87,90.48703703703704,0.5067703497918297,0.3319824763101424,90.5,0.3354602561642726,90.5,0.3354602561642726
88,90.52222222222223,0.5058617765587088,0.33110989277114233,90.55,0.33489422313869,90.55,0.33489422313869
89,90.51851851851852,0.5048897661868995,0.3302606510890039,90.51666666666667,0.3338991943746805,90.51666666666667,0.3338991943746805
90,90.54444444444445,0.5039409523326639,0.3293770394901529,90.55,0.33307490684092045,90.55,0.33307490684092045
91,90.61111111111111,0.5029867484953732,0.32864323187778344,90.5,0.33263098386426765,90.5,0.33263098386426765
92,90.6,0.50221054545511,0.32772261575217493,90.51666666666667,0.33170250803232193,90.51666666666667,0.33170250803232193
93,90.63333333333334,0.5012986277234498,0.32691238114336657,90.58333333333333,0.3309046446035306,90.58333333333333,0.3309046446035306
94,90.63333333333334,0.5004627026652838,0.3260695770453503,90.51666666666667,0.33005273280044395,90.51666666666667,0.33005273280044395
95,90.68518518518519,0.4995699649173502,0.32526041835687736,90.56666666666666,0.32935040940841037,90.56666666666666,0.32935040940841037
96,90.72037037037038,0.4987520743602825,0.3244479747038882,90.63333333333334,0.32874355527261895,90.63333333333334,0.32874355527261895
97,90.7462962962963,0.49791918631413534,0.3237298267995012,90.58333333333333,0.32807647809386253,90.58333333333333,0.32807647809386253
98,90.7537037037037,0.49708140870971135,0.3229174672568579,90.6,0.32723251606027287,90.6,0.32723251606027287
99,90.75925925925925,0.49624878408219575,0.32220797586780026,90.68333333333334,0.3266210425645113,90.68333333333334,0.3266210425645113
100,90.81481481481481,0.49547209092791045,0.32144035116473646,90.65,0.3258309115966161,90.65,0.3258309115966161
101,90.83888888888889,0.49469489268782013,0.3206941209274446,90.7,0.3252310634901126,90.7,0.3252310634901126
102,90.88703703703703,0.4938688708990106,0.3200309657231326,90.76666666666667,0.3247929060210784,90.76666666666667,0.3247929060210784
103,90.78518518518518,0.49308541741981327,0.31930199046553026,90.73333333333333,0.32374026750524837,90.73333333333333,0.32374026750524837
104,90.88148148148149,0.4924016007314926,0.3185620812160709,90.81666666666666,0.32319376431405544,90.81666666666666,0.32319376431405544
105,90.89074074074074,0.49161313099883747,0.3178375932560148,90.75,0.3225652165710926,90.75,0.3225652165710926
106,90.9074074074074,0.4907998927114134,0.3171761797220221,90.78333333333333,0.3220925983041525,90.78333333333333,0.3220925983041525
107,90.97222222222223,0.49010014548120906,0.31652600229916417,90.8,0.3215619809925556,90.8,0.3215619809925556
108,90.93148148148148,0.48939168665081406,0.31574514663614933,90.81666666666666,0.3207345400005579,90.81666666666666,0.3207345400005579
109,90.97037037037038,0.48862908505150493,0.31515029560050695,90.85,0.3202475594977538,90.85,0.3202475594977538
110,91.00740740740741,0.48790943382475616,0.31454691375601346,90.81666666666666,0.3198416040589412,90.81666666666666,0.3198416040589412
111,91.0111111111111,0.48725489318653303,0.31382452241052383,90.88333333333334,0.3189746420830488,90.88333333333334,0.3189746420830488
112,91.0,0.48650122606923796,0.3131962414318916,90.93333333333334,0.3184348593155543,90.93333333333334,0.3184348593155543
113,91.03148148148148,0.48583890617741227,0.31251224713020415,90.9,0.3176563822974761,90.9,0.3176563822974761
114,91.03333333333333,0.48511414731283325,0.3119617280378161,90.96666666666667,0.3172464755674203,90.96666666666667,0.3172464755674203
115,91.09444444444445,0.48444956936542455,0.31131327279371107,90.95,0.31675723753869534,90.95,0.31675723753869534
116,91.06111111111112,0.48380090133838743,0.3106462681462979,90.95,0.31598056852817535,90.95,0.31598056852817535
117,91.11666666666666,0.48307797552850007,0.31003774547181423,91.01666666666667,0.3155102642873923,91.01666666666667,0.3155102642873923
118,91.12592592592593,0.4824526550080539,0.309454358937616,91.05,0.3150719441473484,91.05,0.3150719441473484
119,91.1537037037037,0.48175619125931185,0.3088067574382393,91.0,0.3143778759986162,91.0,0.3143778759986162
120,91.15,0.4810755833347827,0.3082771835875172,91.01666666666667,0.3138463844855626,91.01666666666667,0.3138463844855626
121,91.18703703703704,0.48047433362752906,0.3076062383244953,91.08333333333333,0.3133486608664195,91.08333333333333,0.3133486608664195
122,91.19074074074074,0.4798007179493023,0.3070372166509312,91.05,0.3128900385151307,91.05,0.3128900385151307
123,91.21296296296296,0.47921665005774294,0.306437762427669,91.11666666666666,0.312369080260396,91.11666666666666,0.312369080260396
124,91.23148148148148,0.4785490524712332,0.3058985031046574,91.1,0.3118326260397832,91.1,0.3118326260397832
125,91.23703703703704,0.477853777425549,0.305433512440225,91.13333333333334,0.3113125339150429,91.13333333333334,0.3113125339150429
126,91.25555555555556,0.47725789354875753,0.30473371146697004,91.15,0.3108185324817896,91.15,0.3108185324817896
127,91.25740740740741,0.4766742228331724,0.30422542657332396,91.13333333333334,0.31039802605907124,91.13333333333334,0.31039802605907124
128,91.28333333333333,0.47603910850687614,0.3035927356278162,91.13333333333334,0.3097994215786457,91.13333333333334,0.3097994215786457
129,91.27962962962962,0.4754501284581225,0.30307835658297155,91.18333333333334,0.30921950563788414,91.18333333333334,0.30921950563788414
130,91.31111111111112,0.4748200106112313,0.3025531199588595,91.16666666666667,0.308690478404363,91.16666666666667,0.308690478404363
131,91.28888888888889,0.4742415317144439,0.3019355032681289,91.23333333333333,0.3081624371310075,91.23333333333333,0.3081624371310075
132,91.32592592592593,0.473618056678094,0.3014300701460002,91.33333333333333,0.3076654387017091,91.33333333333333,0.3076654387017091
133,91.36851851851851,0.47299042146352793,0.30091885212473396,91.25,0.30742165942986804,91.25,0.30742165942986804
134,91.36851851851851,0.47236420277735636,0.3003685480751698,91.25,0.3069244269281626,91.25,0.3069244269281626
135,91.36111111111111,0.4718645987634975,0.29978116061450183,91.28333333333333,0.3061029501259327,91.28333333333333,0.3061029501259327
136,91.36296296296297,0.47125071626138915,0.29934368646257864,91.28333333333333,0.3056522688517968,91.28333333333333,0.3056522688517968
137,91.38518518518518,0.4706285193350643,0.29889598601802264,91.23333333333333,0.3053861018270254,91.23333333333333,0.3053861018270254
138,91.3962962962963,0.4700309882796771,0.2983108481383437,91.31666666666666,0.30470700686176616,91.31666666666666,0.30470700686176616
139,91.39074074074074,0.46953520023427303,0.29777795937953966,91.35,0.3045440558344126,91.35,0.3045440558344126
140,91.42592592592592,0.46896275835579604,0.2971713926413613,91.33333333333333,0.303939426317811,91.33333333333333,0.303939426317811
141,91.43888888888888,0.4683572120293622,0.29667824090092104,91.41666666666667,0.3033685479313135,91.41666666666667,0.3033685479313135
142,91.46666666666667,0.4677957111342823,0.2961092965580276,91.41666666666667,0.3029643800109625,91.41666666666667,0.3029643800109625
143,91.46666666666667,0.4672301418690885,0.2955988489479815,91.38333333333334,0.3024445753544569,91.38333333333334,0.3024445753544569
144,91.47037037037038,0.46665112342314696,0.29509643087454884,91.48333333333333,0.30191903561353683,91.48333333333333,0.30191903561353683
145,91.49444444444444,0.4660964272033547,0.29465483948235266,91.38333333333334,0.3016139268875122,91.38333333333334,0.3016139268875122
146,91.52777777777777,0.4655286312385758,0.29415589994728847,91.43333333333334,0.3011562582105398,91.43333333333334,0.3011562582105398
147,91.54074074074074,0.4649950479161683,0.2936269500385528,91.48333333333333,0.3007985359678666,91.48333333333333,0.3007985359678666
148,91.56111111111112,0.4644121787559365,0.29333007307414194,91.48333333333333,0.3005702216178179,91.48333333333333,0.3005702216178179
149,91.55185185185185,0.4638730054500544,0.29263689704415924,91.41666666666667,0.2996435159196456,91.41666666666667,0.2996435159196456
