epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
22,86.7925925925926,0.9741267869822787,0.5165025437895155,86.98333333333333,0.5139331445097923,86.98333333333333,0.5139331445097923
23,86.93148148148148,0.9634969381359516,0.5065557895960966,87.05,0.5042035368581613,87.05,0.5042035368581613
24,87.07407407407408,0.9536847746202731,0.49736883403000676,87.3,0.4947054721415043,87.3,0.4947054721415043
25,87.24814814814815,0.9446254016663791,0.48902228389871066,87.63333333333334,0.4861965316037337,87.63333333333334,0.4861965316037337
26,87.38888888888889,0.936253703883474,0.48122653167394663,87.81666666666666,0.4783640280365944,87.81666666666666,0.4783640280365944
27,87.56851851851852,0.9284831706381522,0.47394628038903547,87.93333333333334,0.4710382781922817,87.93333333333334,0.4710382781922817
28,87.7611111111111,0.9211221413589766,0.46738875858591633,88.0,0.4643353509406249,88.0,0.4643353509406249
29,87.80185185185185,0.9143401353280126,0.4608978418659825,88.11666666666666,0.4575188159942627,88.11666666666666,0.4575188159942627
30,87.95370370370371,0.9078966743573194,0.45508499111609435,88.21666666666667,0.4516877606511116,88.21666666666667,0.4516877606511116
31,88.02592592592593,0.9018625529456478,0.44952565417470525,88.18333333333334,0.4461667289336522,88.18333333333334,0.4461667289336522
32,88.0962962962963,0.896141812134693,0.44437695411144273,88.38333333333334,0.44086748858292896,88.38333333333334,0.44086748858292896
33,88.19444444444444,0.8907194346613229,0.4394407258214544,88.36666666666666,0.4357934494813283,88.36666666666666,0.4357934494813283
34,88.28518518518518,0.8856545813840713,0.43484724443670697,88.55,0.4310855232179165,88.55,0.4310855232179165
35,88.32777777777778,0.8807809638186088,0.4305358971182204,88.58333333333333,0.4267481652398904,88.58333333333333,0.4267481652398904
36,88.50925925925925,0.8761699445439741,0.42640112375761097,88.75,0.4228022135794163,88.75,0.4228022135794163
37,88.47037037037038,0.8717336516244717,0.4225421636872947,88.71666666666667,0.4183930717408657,88.71666666666667,0.4183930717408657
38,88.5925925925926,0.8676353441595466,0.4187152648424085,88.83333333333333,0.41483204687635106,88.83333333333333,0.41483204687635106
39,88.63888888888889,0.8635201538908538,0.4151936571744946,88.9,0.4112692636748155,88.9,0.4112692636748155
40,88.73703703703704,0.8596809509241186,0.41185020058640937,89.06666666666666,0.4079916588962078,89.06666666666666,0.4079916588962078
41,88.75555555555556,0.8560604893765743,0.4085799006489216,89.05,0.4046403306225936,89.05,0.4046403306225936
42,88.82222222222222,0.8524442038264884,0.40562438724730254,89.1,0.4012211598455906,89.1,0.4012211598455906
43,88.9074074074074,0.8490593611346602,0.40256608916684916,89.2,0.39844770605365437,89.2,0.39844770605365437
44,88.97407407407407,0.8457896692492951,0.3997530413182426,89.23333333333333,0.3957070435086886,89.23333333333333,0.3957070435086886
45,89.05740740740741,0.8426078970398383,0.39710471316536455,89.25,0.39317159975568455,89.25,0.39317159975568455
46,89.07222222222222,0.8394973289345113,0.39453411667267857,89.26666666666667,0.39034902056058246,89.26666666666667,0.39034902056058246
47,89.16666666666667,0.8365843886447744,0.39198255934421483,89.36666666666666,0.3878427942593892,89.36666666666666,0.3878427942593892
48,89.19074074074074,0.8337204252939089,0.38957280937529287,89.41666666666667,0.3853548541665077,89.41666666666667,0.3853548541665077
49,89.24444444444444,0.8309160230849026,0.38729255628811804,89.48333333333333,0.38301578412453335,89.48333333333333,0.38301578412453335
50,89.24074074074075,0.8281398503136296,0.38514168609940047,89.45,0.3808199812968572,89.45,0.3808199812968572
51,89.36111111111111,0.8255997141955588,0.38286434417652293,89.63333333333334,0.3787005494038264,89.63333333333334,0.3787005494038264
52,89.39444444444445,0.8230467139262159,0.380862463989529,89.6,0.3768599008520444,89.6,0.3768599008520444
53,89.41481481481482,0.8205531894878189,0.37885739523652606,89.7,0.3746848752101262,89.7,0.3746848752101262
54,89.44444444444444,0.8181398539181569,0.37693813217194727,89.66666666666667,0.37291382253170013,89.66666666666667,0.37291382253170013
55,89.50925925925925,0.8157659486571759,0.37497597283096673,89.75,0.37098532170057297,89.75,0.37098532170057297
56,89.52962962962962,0.813470765312701,0.3731415250572548,89.8,0.3692256199816863,89.8,0.3692256199816863
57,89.57962962962964,0.8112742333050588,0.3713676501506878,89.8,0.3672963281472524,89.8,0.3672963281472524
58,89.62222222222222,0.8090476478445586,0.3696676076729716,89.86666666666666,0.3657905509074529,89.86666666666666,0.3657905509074529
59,89.6462962962963,0.8068692469483868,0.3679866672127168,89.86666666666666,0.36401668190956116,89.86666666666666,0.36401668190956116
60,89.68703703703704,0.8048105734219483,0.36643620357976703,89.88333333333334,0.3623055157562097,89.88333333333334,0.3623055157562097
61,89.75185185185185,0.8027614120623512,0.3648314348188057,89.9,0.36115392049153644,89.9,0.36115392049153644
62,89.77222222222223,0.800740933248782,0.363283682137869,89.93333333333334,0.3593417629599571,89.93333333333334,0.3593417629599571
63,89.82777777777778,0.7988003393485082,0.36181530476463913,89.96666666666667,0.3581593483686447,89.96666666666667,0.3581593483686447
64,89.87592592592593,0.7968464377932074,0.36041855529586286,90.01666666666667,0.356739121178786,90.01666666666667,0.356739121178786
65,89.9,0.794990660737476,0.3589474243857849,89.93333333333334,0.35515127951900166,89.93333333333334,0.35515127951900166
66,89.89444444444445,0.7930952327511321,0.3575856728717614,90.05,0.35390519350767136,90.05,0.35390519350767136
67,89.94259259259259,0.7913423561936871,0.3562049235071616,90.0,0.35257955888907117,90.0,0.35257955888907117
68,89.99814814814815,0.7895010523321504,0.3548980684359492,90.13333333333334,0.35127896070480347,90.13333333333334,0.35127896070480347
69,89.97592592592592,0.7877568732505726,0.3536752922133812,90.15,0.34995129828651744,90.15,0.34995129828651744
70,90.06296296296296,0.7860269868543363,0.35233996857964034,90.13333333333334,0.34879280502597493,90.13333333333334,0.34879280502597493
71,90.08148148148148,0.7842845139910259,0.35121155964537254,90.13333333333334,0.3477548435330391,90.13333333333334,0.3477548435330391
72,90.12222222222222,0.7826486916338663,0.3499503925937047,90.11666666666666,0.3463444970548153,90.11666666666666,0.3463444970548153
73,90.14444444444445,0.7809631872516107,0.3488534448836087,90.15,0.34561827406287193,90.15,0.34561827406287193
74,90.16481481481482,0.7794254831793184,0.3477199654584812,90.21666666666667,0.3444279332955678,90.21666666666667,0.3444279332955678
75,90.19259259259259,0.7777869175960668,0.34653783494262336,90.15,0.34305155525604886,90.15,0.34305155525604886
76,90.17222222222222,0.77621193660944,0.34548472637813804,90.23333333333333,0.34213051572442055,90.23333333333333,0.34213051572442055
77,90.25,0.7746191770544549,0.3443674545434979,90.25,0.34101563195387524,90.25,0.34101563195387524
78,90.2611111111111,0.773088179210916,0.3433155596821229,90.26666666666667,0.3401245487233003,90.26666666666667,0.3401245487233003
79,90.26481481481481,0.7715917209878352,0.34231752842240987,90.26666666666667,0.3389878198504448,90.26666666666667,0.3389878198504448
80,90.35185185185185,0.7699986069123327,0.34143577078224924,90.33333333333333,0.3383793731530507,90.33333333333333,0.3383793731530507
81,90.33888888888889,0.7686051641595307,0.34034551778958305,90.31666666666666,0.3371958577384551,90.31666666666666,0.3371958577384551
82,90.31666666666666,0.7671543537722945,0.33942066895735773,90.26666666666667,0.3363049427668254,90.26666666666667,0.3363049427668254
83,90.3537037037037,0.7657228739340723,0.33840599147629397,90.25,0.33525138286252815,90.25,0.33525138286252815
84,90.37777777777778,0.7643205681683328,0.33746641944934974,90.41666666666667,0.33453307549158734,90.41666666666667,0.33453307549158734
85,90.44444444444444,0.7628518619808541,0.3365141295285021,90.4,0.3337752508620421,90.4,0.3337752508620421
86,90.4888888888889,0.7614837808631608,0.3356837168406536,90.43333333333334,0.33305807535847026,90.43333333333334,0.33305807535847026
87,90.49444444444444,0.7601119073646329,0.334700711671775,90.4,0.33198486641049385,90.4,0.33198486641049385
88,90.52037037037037,0.7587438564729917,0.33383725202196585,90.46666666666667,0.3311663791537285,90.46666666666667,0.3311663791537285
89,90.48703703703704,0.7574125220425321,0.333104781983023,90.41666666666667,0.3304079839338859,90.41666666666667,0.3304079839338859
90,90.5537037037037,0.7560683822179858,0.3321819126747231,90.46666666666667,0.3297583647072315,90.46666666666667,0.3297583647072315
91,90.5537037037037,0.7546984107008478,0.3314928677974719,90.5,0.3289090922723214,90.5,0.3289090922723214
92,90.59444444444445,0.753515397202912,0.3305032278689163,90.48333333333333,0.32785684429109097,90.48333333333333,0.32785684429109097
93,90.6462962962963,0.7521776435499508,0.32970988955260455,90.53333333333333,0.3270626316467921,90.53333333333333,0.3270626316467921
94,90.6537037037037,0.7509137951367274,0.3288900042879638,90.53333333333333,0.3263571448624134,90.53333333333333,0.3263571448624134
95,90.7074074074074,0.7496120932542882,0.3281856408051405,90.58333333333333,0.3257598243653774,90.58333333333333,0.3257598243653774
96,90.73518518518519,0.7483042523759236,0.32743280271500774,90.56666666666666,0.3253619608779748,90.56666666666666,0.3253619608779748
97,90.72037037037038,0.7471401411775164,0.3265579356260209,90.6,0.32432107503215474,90.6,0.32432107503215474
98,90.74074074074075,0.7458828139644098,0.3259340859419927,90.58333333333333,0.3234873966624339,90.58333333333333,0.3234873966624339
99,90.80740740740741,0.7446784809302379,0.3251380517866939,90.61666666666666,0.32283097008864087,90.61666666666666,0.32283097008864087
100,90.82037037037037,0.7434531837278068,0.324344436704265,90.65,0.32222843915224075,90.65,0.32222843915224075
101,90.81111111111112,0.7422228698481881,0.3236695392436891,90.7,0.3216167166829109,90.7,0.3216167166829109
102,90.86296296296297,0.7410261195982802,0.3229576817479744,90.7,0.32101693004369736,90.7,0.32101693004369736
103,90.83518518518518,0.7398201088769741,0.32228733606248106,90.73333333333333,0.3200919274240732,90.73333333333333,0.3200919274240732
104,90.86296296296297,0.7387165811389543,0.3215598778984558,90.76666666666667,0.3197039943188429,90.76666666666667,0.3197039943188429
105,90.88518518518518,0.7374682008372664,0.32096202939890006,90.76666666666667,0.3189107459038496,90.76666666666667,0.3189107459038496
106,90.8962962962963,0.7363561114993705,0.32021762126994924,90.75,0.31832684949040413,90.75,0.31832684949040413
107,90.92222222222222,0.7352167732342725,0.3195300422856028,90.83333333333333,0.31772558266917866,90.83333333333333,0.31772558266917866
108,90.96296296296296,0.7340146729731447,0.3190611608644232,90.85,0.3171518861005704,90.85,0.3171518861005704
109,90.95185185185186,0.7329474625429271,0.31825802281004556,90.85,0.3165115490555763,90.85,0.3165115490555763
110,90.96666666666667,0.7317963400723245,0.3176047669909012,90.88333333333334,0.31585332565009594,90.88333333333334,0.31585332565009594
111,90.96666666666667,0.730661689105192,0.3169676947508943,90.88333333333334,0.31529032438993454,90.88333333333334,0.31529032438993454
112,91.00925925925925,0.7295507192611694,0.31631148002723947,90.9,0.31474218145012856,90.9,0.31474218145012856
113,91.01296296296296,0.7284022787170953,0.31578554989884816,90.83333333333333,0.31428931343058747,90.83333333333333,0.31428931343058747
114,91.05740740740741,0.7273808279873636,0.31510471217157715,90.98333333333333,0.31359731778502464,90.98333333333333,0.31359731778502464
115,91.04629629629629,0.7262276518401376,0.3145216511324119,90.86666666666666,0.3128451357285182,90.86666666666666,0.3128451357285182
116,91.07407407407408,0.7251485346052884,0.31389000997724126,91.01666666666667,0.31262590549886227,91.01666666666667,0.31262590549886227
117,91.06666666666666,0.7240803668284304,0.31334574209852806,90.95,0.3119235361615817,90.95,0.3119235361615817
118,91.12962962962963,0.7229914586125957,0.3127293284470436,91.05,0.3116300677259763,91.05,0.3116300677259763
119,91.13148148148149,0.7219499126429806,0.312123640453646,90.98333333333333,0.3108117524534464,90.98333333333333,0.3108117524534464
120,91.14444444444445,0.72087068834576,0.311625682488437,90.93333333333334,0.3104136760036151,90.93333333333334,0.3104136760036151
121,91.16851851851852,0.7198630788879937,0.31095711604396314,91.15,0.30970504755775136,91.15,0.30970504755775136
122,91.22222222222223,0.7187608604747537,0.31041491843795327,91.03333333333333,0.309410709887743,91.03333333333333,0.309410709887743
123,91.22407407407407,0.7177241348542308,0.3098552261624856,91.03333333333333,0.30873585119843483,91.03333333333333,0.30873585119843483
124,91.24444444444444,0.7166627467526079,0.30930751576242854,91.11666666666666,0.30839549874265987,91.11666666666666,0.30839549874265987
125,91.24074074074075,0.7155691975665883,0.3087715250903396,91.03333333333333,0.30776515665153664,91.03333333333333,0.30776515665153664
126,91.27222222222223,0.7146165687326006,0.30821604941976016,91.1,0.30729434701303643,91.1,0.30729434701303643
127,91.27777777777777,0.7135565297863494,0.30767778685025127,91.1,0.30673043864468735,91.1,0.30673043864468735
128,91.32222222222222,0.7125506482983087,0.30722786818070436,91.06666666666666,0.3064058665186167,91.06666666666666,0.3064058665186167
129,91.33703703703704,0.7115228955779596,0.30659092885058076,91.06666666666666,0.3057379921277364,91.06666666666666,0.3057379921277364
130,91.32222222222222,0.7105040163225472,0.30611719459436515,91.15,0.3054041725893815,91.15,0.3054041725893815
131,91.36296296296297,0.7095317784078878,0.3055192053459267,91.13333333333334,0.30489063325027627,91.13333333333334,0.30489063325027627
132,91.38148148148149,0.7085008499746639,0.30507691755396493,91.16666666666667,0.30442729716499645,91.16666666666667,0.30442729716499645
133,91.37777777777778,0.7074754766378357,0.3045386056905674,91.11666666666666,0.3038540215541919,91.11666666666666,0.3038540215541919
134,91.39444444444445,0.7065037090631457,0.30399530723479123,91.13333333333334,0.3033756483346224,91.13333333333334,0.3033756483346224
135,91.44074074074074,0.705501413175845,0.3035954974273935,91.16666666666667,0.3032006931801637,91.16666666666667,0.3032006931801637
136,91.4037037037037,0.7045076670239887,0.3030016057157969,91.18333333333334,0.3022925059000651,91.18333333333334,0.3022925059000651
137,91.41481481481482,0.7035701698601529,0.30247957729050334,91.21666666666667,0.30183107902606326,91.21666666666667,0.30183107902606326
138,91.47592592592592,0.7025484270394131,0.30196414838469987,91.18333333333334,0.30145611241459846,91.18333333333334,0.30145611241459846
139,91.47592592592592,0.7016094019062711,0.3014903941425667,91.23333333333333,0.30098260877033073,91.23333333333333,0.30098260877033073
140,91.48148148148148,0.7006144557518982,0.30100179827326284,91.18333333333334,0.30054515413939953,91.18333333333334,0.30054515413939953
141,91.49444444444444,0.6996269344718535,0.30052213716845944,91.2,0.30006162635982037,91.2,0.30006162635982037
142,91.5425925925926,0.6986680454552456,0.30009804298809917,91.25,0.2999715854724248,91.25,0.2999715854724248
143,91.55185185185185,0.697729806199458,0.2995375460499271,91.26666666666667,0.29932825826108456,91.26666666666667,0.29932825826108456
144,91.55925925925926,0.696749419115166,0.29911480434415466,91.23333333333333,0.29894490850468475,91.23333333333333,0.29894490850468475
145,91.5425925925926,0.6958367075965303,0.29856587847544686,91.25,0.2982879715661208,91.25,0.2982879715661208
146,91.57222222222222,0.6948305207406175,0.298105345729968,91.25,0.2978088626017173,91.25,0.2978088626017173
147,91.59074074074074,0.6939243860719329,0.2976511545232122,91.26666666666667,0.2974225990474224,91.26666666666667,0.2974225990474224
148,91.60185185185185,0.6929668227643199,0.2971674554155901,91.3,0.2971162411073844,91.3,0.2971162411073844
149,91.61296296296297,0.6920270594940366,0.2967116534003714,91.25,0.2965996911128362,91.25,0.2965996911128362
