epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
116,96.56666666666666,0.13068572611887874,0.1294940444530469,95.88333333333334,0.15237695661683878,95.88333333333334,0.15237695661683878
117,96.66296296296296,0.12998322295069129,0.12913986263681926,95.9,0.1519883663083116,95.9,0.1519883663083116
118,96.62037037037037,0.12942087364281524,0.12836565688181828,95.78333333333333,0.1516850016390284,95.78333333333333,0.1516850016390284
119,96.62777777777778,0.1286374251424419,0.12748556326350893,95.86666666666666,0.15079331149657568,95.86666666666666,0.15079331149657568
120,96.70555555555555,0.1279883721216595,0.1269510298331767,95.8,0.15030140026162067,95.8,0.15030140026162067
121,96.71111111111111,0.12739307924187013,0.12628474252483857,95.81666666666666,0.14990093186497688,95.81666666666666,0.14990093186497688
122,96.74074074074075,0.12670765642376872,0.12553251870153073,95.9,0.14904216987391314,95.9,0.14904216987391314
123,96.72962962962963,0.12611723271026432,0.12506261547382974,95.85,0.14874971999476352,95.85,0.14874971999476352
124,96.77222222222223,0.1254364990086352,0.12429092782086106,95.9,0.14805041595051685,95.9,0.14805041595051685
125,96.73703703703704,0.12476240073758844,0.12391759684724266,95.96666666666667,0.147708090643088,95.96666666666667,0.147708090643088
126,96.78518518518518,0.12410871331443153,0.12324884265519996,95.95,0.1470740931108594,95.95,0.1470740931108594
127,96.75740740740741,0.12356070114820489,0.12290804813752808,95.91666666666667,0.1471388932938377,95.91666666666667,0.1471388932938377
128,96.84074074074074,0.12303119680680935,0.12187490061419835,95.91666666666667,0.14606287609785795,95.91666666666667,0.14606287609785795
129,96.8425925925926,0.12236479359074226,0.12130035975533074,96.06666666666666,0.1454024938866496,96.06666666666666,0.1454024938866496
130,96.85185185185185,0.1217049615572414,0.1214290233726185,95.88333333333334,0.14558362557242313,95.88333333333334,0.14558362557242313
131,96.85,0.12117955392288371,0.12027919384258054,95.95,0.14466887805610895,95.95,0.14466887805610895
132,96.92222222222222,0.12059208069226188,0.11944244247618445,96.01666666666667,0.14367581562449536,96.01666666666667,0.14367581562449536
133,96.90185185185184,0.1199354826521252,0.11968802184007744,96.03333333333333,0.14404091394195953,96.03333333333333,0.14404091394195953
134,96.9,0.11939164572417453,0.11876612045400516,96.03333333333333,0.14297260033587614,96.03333333333333,0.14297260033587614
135,96.93888888888888,0.11877668691331177,0.11782967373375644,96.03333333333333,0.14251514989882708,96.03333333333333,0.14251514989882708
136,96.93888888888888,0.11825323676893497,0.11733492529152129,96.0,0.14190409736086926,96.0,0.14190409736086926
137,96.92777777777778,0.1176339496474413,0.116910405421709,96.0,0.14187998790293932,96.0,0.14187998790293932
138,96.93888888888888,0.1170917549192623,0.11635830195099822,96.08333333333333,0.1411888673901558,96.08333333333333,0.1411888673901558
139,96.95370370370371,0.11669416008826115,0.11574043442993932,96.06666666666666,0.1407216169560949,96.06666666666666,0.1407216169560949
140,97.01481481481481,0.11605751766907095,0.11502749854213254,96.15,0.14013376832008362,96.15,0.14013376832008362
141,97.02037037037037,0.11552640936950936,0.11447063506850134,96.16666666666667,0.13952345152695975,96.16666666666667,0.13952345152695975
142,97.01666666666667,0.11500435672100122,0.11408949669856595,96.13333333333334,0.13941599304477373,96.13333333333334,0.13941599304477373
143,97.0425925925926,0.11438985352550073,0.11347743794675122,96.11666666666666,0.13876020597914854,96.11666666666666,0.13876020597914854
144,97.06481481481481,0.11396304712193837,0.1129311424507914,96.13333333333334,0.13812326764067015,96.13333333333334,0.13812326764067015
145,97.1,0.11351571170286545,0.11250914612087594,96.18333333333334,0.13800285321970782,96.18333333333334,0.13800285321970782
146,97.10185185185185,0.11289397035659207,0.1120623965434271,96.18333333333334,0.13758650546272597,96.18333333333334,0.13758650546272597
147,97.11111111111111,0.11244628006389355,0.1113652501131686,96.21666666666667,0.1370570141201218,96.21666666666667,0.1370570141201218
148,97.11111111111111,0.11191494102585373,0.11112425748205863,96.16666666666667,0.13696484578152499,96.16666666666667,0.13696484578152499
149,97.15185185185184,0.11133633133783159,0.1104505316870755,96.2,0.13618161405126253,96.2,0.13618161405126253
