epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
69,90.06851851851852,0.3506369141605793,0.34886084362793873,90.2,0.3450823538005352,90.2,0.3450823538005352
70,90.12037037037037,0.34939500449393035,0.347496943451217,90.2,0.3439349556962649,90.2,0.3439349556962649
71,90.16481481481482,0.34785584088467875,0.3463405522548757,90.16666666666667,0.34284046416481334,90.16666666666667,0.34284046416481334
72,90.16111111111111,0.3469041419255225,0.34505926828248806,90.18333333333334,0.341412170479695,90.18333333333334,0.341412170479695
73,90.20185185185186,0.3457417469736524,0.34392555721845675,90.23333333333333,0.3406530848393838,90.23333333333333,0.3406530848393838
74,90.21666666666667,0.34471155229902944,0.34277786088498285,90.3,0.33944774108628434,90.3,0.33944774108628434
75,90.25740740740741,0.3431417492893635,0.3415609377114129,90.21666666666667,0.3380397595465183,90.21666666666667,0.3380397595465183
76,90.22222222222223,0.3423614722998786,0.34048473503069854,90.28333333333333,0.3370919426282247,90.28333333333333,0.3370919426282247
77,90.32407407407408,0.34103297523412657,0.3393350959671617,90.35,0.33596726196507615,90.35,0.33596726196507615
78,90.34074074074074,0.3397846870230272,0.3382478115541675,90.3,0.3350505468746026,90.3,0.3350505468746026
79,90.34074074074074,0.3388030745830581,0.3372227741643716,90.28333333333333,0.33388161721328896,90.28333333333333,0.33388161721328896
80,90.40555555555555,0.33790835243830747,0.33631933999570063,90.31666666666666,0.333284263809522,90.31666666666666,0.333284263809522
81,90.3962962962963,0.3369458228067199,0.3351858213755757,90.36666666666666,0.3320495206862688,90.36666666666666,0.3320495206862688
82,90.38148148148149,0.33588071365209554,0.33423535102069096,90.28333333333333,0.3311151185383399,90.28333333333333,0.3311151185383399
83,90.4462962962963,0.3346009084257469,0.33318812022276967,90.31666666666666,0.3300672825425863,90.31666666666666,0.3300672825425863
84,90.47407407407407,0.3338147582601032,0.3322145753138438,90.43333333333334,0.3293323200196028,90.43333333333334,0.3293323200196028
85,90.52962962962962,0.33274420806299454,0.3312262697101204,90.45,0.3285224661231041,90.45,0.3285224661231041
86,90.57592592592593,0.33211101358535733,0.33035821788966374,90.5,0.32779152194658917,90.5,0.32779152194658917
87,90.5925925925926,0.33075877656868846,0.32934948095778155,90.45,0.3267183651526769,90.45,0.3267183651526769
88,90.60740740740741,0.33009367460888145,0.32845222872297913,90.48333333333333,0.32587567654748756,90.48333333333333,0.32587567654748756
89,90.57962962962964,0.3290463601949656,0.32768908263100266,90.43333333333334,0.32506509001056355,90.43333333333334,0.32506509001056355
90,90.6574074074074,0.32816116596567685,0.3267252055389621,90.55,0.3243960626423359,90.55,0.3243960626423359
91,90.65925925925926,0.32728879704577096,0.32599865662825617,90.5,0.3235089971373479,90.5,0.3235089971373479
92,90.68148148148148,0.3266911954393884,0.32497268505571014,90.55,0.32242273911833763,90.55,0.32242273911833763
93,90.7462962962963,0.32580836724613516,0.3241431704629654,90.6,0.3216194976121187,90.6,0.3216194976121187
94,90.74259259259259,0.3246470532287354,0.3232920711498125,90.58333333333333,0.3208868553241094,90.58333333333333,0.3208868553241094
95,90.80740740740741,0.32426729861876413,0.32255085243433007,90.65,0.32024770354231197,90.65,0.32024770354231197
96,90.82037037037037,0.3232223627409099,0.3217597500690352,90.68333333333334,0.3198218960314989,90.68333333333334,0.3198218960314989
97,90.82592592592593,0.32246395218146356,0.32085788165223544,90.68333333333334,0.3187718080977599,90.68333333333334,0.3187718080977599
98,90.83333333333333,0.3215013611090692,0.32020649511667226,90.61666666666666,0.3179167428364356,90.61666666666666,0.3179167428364356
99,90.88518518518518,0.3207621178214584,0.3193681673698516,90.68333333333334,0.31723240328331787,90.68333333333334,0.31723240328331787
100,90.89074074074074,0.3199656894562934,0.3185349031223505,90.75,0.3166042684266965,90.75,0.3166042684266965
101,90.91296296296296,0.31922102977314265,0.3178305961368208,90.8,0.3159818419565757,90.8,0.3159818419565757
102,90.93703703703704,0.31841924200408267,0.31707262731558905,90.75,0.3153328765183687,90.75,0.3153328765183687
103,90.91111111111111,0.31770688238867084,0.3163717400406209,90.81666666666666,0.31438348566492397,90.81666666666666,0.31438348566492397
104,90.96481481481482,0.3173288904942607,0.3156072221943552,90.88333333333334,0.31398432577649754,90.88333333333334,0.31398432577649754
105,90.97777777777777,0.316451758146286,0.3149731407798297,90.81666666666666,0.31315916900833446,90.81666666666666,0.31315916900833446
106,90.9962962962963,0.315554054780594,0.3142024306889394,90.75,0.31257225573062897,90.75,0.31257225573062897
107,91.02407407407408,0.31492674484919597,0.31347014341874146,90.9,0.3119188981751601,90.9,0.3119188981751601
108,91.05740740740741,0.31410247377027267,0.31295276133087574,90.93333333333334,0.3113127425312996,90.93333333333334,0.3113127425312996
109,91.05925925925926,0.31349470738268576,0.31211676819347095,90.88333333333334,0.31062509678304195,90.88333333333334,0.31062509678304195
110,91.07037037037037,0.31277066179643875,0.31142076871123925,90.91666666666667,0.3099497923006614,90.91666666666667,0.3099497923006614
111,91.08703703703704,0.3123572551384921,0.31075443991270113,90.9,0.3093744733681281,90.9,0.3093744733681281
112,91.12962962962963,0.311527692311183,0.3100507215583494,90.98333333333333,0.3087856974452734,90.98333333333333,0.3087856974452734
113,91.16296296296296,0.31051434258714106,0.3094860153599373,90.88333333333334,0.30830470845103264,90.88333333333334,0.30830470845103264
114,91.17777777777778,0.3105048509005687,0.3087618389118339,91.03333333333333,0.30755972241361934,91.03333333333333,0.30755972241361934
115,91.20185185185186,0.30973163388351693,0.30813576881354454,91.03333333333333,0.306792634849747,91.03333333333333,0.306792634849747
116,91.22037037037038,0.3089017578493362,0.3074703442541909,90.98333333333333,0.30653277908762294,90.98333333333333,0.30653277908762294
117,91.22592592592592,0.30789960779567466,0.3068811940073402,91.08333333333333,0.30582813049356145,91.08333333333333,0.30582813049356145
118,91.25555555555556,0.30724198417076004,0.3062271425650583,91.03333333333333,0.30548054290314514,91.03333333333333,0.30548054290314514
119,91.28518518518518,0.30726951946861936,0.30557462092824456,91.0,0.3046089056879282,91.0,0.3046089056879282
120,91.31666666666666,0.3064193358353529,0.3050334421803036,90.98333333333333,0.30419822596013546,90.98333333333333,0.30419822596013546
121,91.32407407407408,0.30596387040276096,0.3043222614515449,91.13333333333334,0.3034396152943373,91.13333333333334,0.3034396152943373
122,91.37592592592593,0.30489989804430595,0.3037375168636512,91.08333333333333,0.30311185618241626,91.08333333333333,0.30311185618241626
123,91.36851851851851,0.3045692913481409,0.30313072731427104,91.15,0.3023958218594392,91.15,0.3023958218594392
124,91.40555555555555,0.3040923582857819,0.3025440625952318,91.1,0.30201816620926064,91.1,0.30201816620926064
125,91.36851851851851,0.3030918595773914,0.30196180508882514,91.11666666666666,0.30133894210060436,91.11666666666666,0.30133894210060436
126,91.43148148148148,0.30247508441384935,0.30134716792411714,91.11666666666666,0.30083565413951874,91.11666666666666,0.30083565413951874
127,91.42407407407407,0.3021913711776101,0.3007741650981361,91.13333333333334,0.3002367274214824,91.13333333333334,0.3002367274214824
128,91.46666666666667,0.3012060767383937,0.3002735761952061,91.15,0.2998529486358166,91.15,0.2998529486358166
129,91.46851851851852,0.3010962432453418,0.2996039825593126,91.15,0.2991777192801237,91.15,0.2991777192801237
130,91.45925925925926,0.3004604455842791,0.2990771383047104,91.23333333333333,0.298785662278533,91.23333333333333,0.298785662278533
131,91.52037037037037,0.29988374423359243,0.2984315992390375,91.2,0.29822253808379173,91.2,0.29822253808379173
132,91.51666666666667,0.29920026659965515,0.29794613925201635,91.23333333333333,0.2977475728839636,91.23333333333333,0.2977475728839636
133,91.49814814814815,0.29873529761605916,0.2973692593698818,91.26666666666667,0.2971401382237673,91.26666666666667,0.2971401382237673
134,91.53333333333333,0.2981954027691159,0.2967724628499334,91.25,0.29662902156511944,91.25,0.29662902156511944
135,91.55,0.2977426624128604,0.2963276401656499,91.38333333333334,0.29641300315658253,91.38333333333334,0.29641300315658253
136,91.56296296296296,0.2972264876721595,0.29568689779082746,91.28333333333333,0.29546287283301353,91.28333333333333,0.29546287283301353
137,91.58703703703704,0.2963150825121956,0.2951181675020552,91.35,0.29496720619499683,91.35,0.29496720619499683
138,91.62592592592593,0.29594832581083924,0.29455624965694843,91.3,0.29454374499619007,91.3,0.29454374499619007
139,91.62407407407407,0.2952487686940279,0.29403230244232015,91.31666666666666,0.29402896016836166,91.31666666666666,0.29402896016836166
140,91.62777777777778,0.29488455062793895,0.2934984980742513,91.33333333333333,0.29356230795383453,91.33333333333333,0.29356230795383453
141,91.66481481481482,0.2942897094793229,0.29297453016748926,91.31666666666666,0.29305107953647774,91.31666666666666,0.29305107953647774
142,91.66296296296296,0.29389278195198115,0.2924806260949627,91.33333333333333,0.2928914576768875,91.33333333333333,0.2928914576768875
143,91.7,0.2931665437763901,0.2918799355696728,91.26666666666667,0.2921972305824359,91.26666666666667,0.2921972305824359
144,91.71111111111111,0.29270206857914044,0.2914060876832754,91.36666666666666,0.29179847550888854,91.36666666666666,0.29179847550888854
145,91.73148148148148,0.292559111570295,0.29080350308621666,91.35,0.2910940373937289,91.35,0.2910940373937289
146,91.72962962962963,0.2912574581342851,0.29029998663477424,91.4,0.2905599009245634,91.4,0.2905599009245634
147,91.76851851851852,0.29110815944547336,0.2897851614731748,91.36666666666666,0.29013409465551376,91.36666666666666,0.29013409465551376
148,91.78148148148148,0.2906735045085021,0.2892541056278193,91.38333333333334,0.28979714028537273,91.38333333333334,0.28979714028537273
149,91.77962962962962,0.29001412593640424,0.28873838011122427,91.41666666666667,0.28923538761834305,91.41666666666667,0.28923538761834305
